Date,AAPL,JPM,QQQ,SPY,XOM
2022-09-01,155.35470581054688,105.40767669677734,293.24609375,378.8874206542969,83.9930648803711
2022-09-02,153.24012756347656,104.67127990722656,289.10302734375,374.8923034667969,85.5320816040039
2022-09-06,151.98126220703125,104.69889068603516,287.0265197753906,373.47772216796875,84.95942687988281
2022-09-07,153.38766479492188,106.68720245361328,292.8248596191406,380.187255859375,84.23464965820312
2022-09-08,151.91241455078125,109.17256164550781,294.3430480957031,382.6722717285156,84.92362976074219
2022-09-09,154.77439880371094,109.69727325439453,300.7779846191406,388.6171875,86.3463363647461
2022-09-12,160.73446655273438,110.99518585205078,304.35296630859375,392.7939147949219,87.33954620361328
2022-09-13,151.30262756347656,107.13823699951172,287.6631774902344,375.7142333984375,85.29944610595703
2022-09-14,152.7484130859375,106.88970184326172,289.9452819824219,377.14788818359375,87.39322662353516
2022-09-15,149.85690307617188,108.50060272216797,285.11669921875,372.86602783203125,84.85205841064453
2022-09-16,148.2144317626953,107.77339935302734,283.373291015625,370.021484375,83.40251922607422
2022-09-19,151.9320831298828,108.7675552368164,285.58001708984375,372.8909912109375,83.39356994628906
2022-09-20,154.31219482421875,106.62275695800781,283.3035583496094,368.6107177734375,82.71353149414062
2022-09-21,151.1846160888672,103.54824829101562,278.230712890625,362.18072509765625,81.38029479980469
2022-09-22,150.22076416015625,102.3699951171875,274.8063049316406,359.1385192871094,81.04029083251953
2022-09-23,147.9488983154297,100.46454620361328,270.3320617675781,353.1212463378906,76.72744750976562
2022-09-26,148.28326416015625,98.30133819580078,269.2135009765625,349.6278991699219,75.14368438720703
2022-09-27,149.25692749023438,97.43606567382812,269.3213806152344,348.7353515625,76.71849060058594
2022-09-28,147.3686065673828,99.40594482421875,274.67877197265625,355.5972595214844,79.51021575927734
2022-09-29,140.1300048828125,97.7214126586914,266.7604675292969,348.16912841796875,79.34915924072266
2022-09-30,135.9205780029297,96.1933822631836,262.2370910644531,342.7852478027344,78.12330627441406
2022-10-03,140.10047912597656,99.16661834716797,268.3892517089844,351.8352355957031,82.24824523925781
2022-10-04,143.6903076171875,103.80597686767578,276.8276672363281,362.7373962402344,85.24575805664062
2022-10-05,143.9853515625,102.5243148803711,276.6804504394531,361.892822265625,88.69066619873047
2022-10-06,143.03131103515625,100.43464660644531,274.5021667480469,358.15966796875,91.32132720947266
2022-10-07,137.77938842773438,98.42855834960938,264.0425109863281,348.16912841796875,90.39970397949219
2022-10-10,138.10398864746094,97.50909423828125,261.403076171875,345.5107727050781,88.44012451171875
2022-10-11,136.687744140625,94.69497680664062,257.8118896484375,343.3226623535156,87.68851470947266
2022-10-12,136.05828857421875,96.22742462158203,257.7235107421875,342.1902160644531,88.07328033447266
2022-10-13,140.63157653808594,101.57699584960938,263.7677917480469,351.22100830078125,91.15130615234375
2022-10-14,136.09764099121094,103.26732635498047,255.83956909179688,343.21710205078125,88.75328063964844
2022-10-17,140.06114196777344,107.60456848144531,264.2878112792969,352.0367431640625,90.03282928466797
2022-10-18,141.37905883789062,110.3722152709961,266.3778076171875,356.1730651855469,90.19389343261719
2022-10-19,141.4872589111328,108.208251953125,265.4063720703125,353.64898681640625,92.8692855834961
2022-10-20,141.02499389648438,107.85530853271484,264.0523376464844,350.6835632324219,92.99456787109375
2022-10-21,144.84100341796875,113.52069091796875,270.2437438964844,359.2056579589844,94.72148132324219
2022-10-24,146.98501586914062,113.65998840332031,273.216796875,363.60107421875,95.38362121582031
2022-10-25,149.82736206054688,113.95718383789062,278.8684997558594,369.4073181152344,94.7393798828125
2022-10-26,146.88668823242188,115.26673126220703,272.70654296875,366.62420654296875,95.86679077148438
2022-10-27,142.4117889404297,115.72180938720703,267.7416687011719,364.6663513183594,96.2336654663086
2022-10-28,153.1713104248047,117.09636688232422,275.9347229003906,373.3420104980469,99.05221557617188
2022-10-31,150.81088256835938,116.91059875488281,272.7261962890625,370.64520263671875,99.15065002441406
2022-11-01,148.1652374267578,119.01886749267578,269.9395751953125,369.02337646484375,100.1349105834961
2022-11-02,142.637939453125,117.92294311523438,260.6867980957031,359.7622375488281,98.07689666748047
2022-11-03,136.58935546875,118.13655090332031,255.5943145751953,356.0578918457031,99.41014099121094
2022-11-04,136.3234100341797,121.36859130859375,259.7055358886719,361.1826171875,100.49282836914062
2022-11-07,136.85533142089844,122.0094223022461,262.5608825683594,364.6375732421875,101.68285369873047
2022-11-08,137.4267578125,122.08370971679688,264.4742431640625,366.6049499511719,102.00499725341797
2022-11-09,132.8655242919922,120.49557495117188,258.37109375,359.05206298828125,97.44160461425781
2022-11-10,144.68724060058594,125.45507049560547,277.43597412109375,378.78350830078125,98.8732681274414
2022-11-11,147.47515869140625,125.65939331054688,282.548095703125,382.4495849609375,101.96025848388672
2022-11-14,146.07623291015625,124.36845397949219,280.07537841796875,379.1961975097656,102.25791931152344
2022-11-15,147.8101043701172,123.46756744384766,283.951171875,382.43035888671875,102.94342041015625
2022-11-16,146.57867431640625,123.63471221923828,280.07537841796875,379.5129089355469,101.84300231933594
2022-11-17,148.48001098632812,123.09605407714844,279.45721435546875,378.3516845703125,101.9782943725586
2022-11-18,149.04153442382812,124.30342102050781,279.4670715332031,380.0695495605469,101.0943603515625
2022-11-21,145.8102569580078,123.5697250366211,276.5921630859375,378.6875915527344,100.0931625366211
2022-11-22,147.94801330566406,125.41792297363281,280.57586669921875,383.7835998535156,102.98853302001953
2022-11-23,148.82479858398438,126.75533294677734,283.3918762207031,386.2020263671875,102.47439575195312
2022-11-25,145.9087677001953,126.99679565429688,281.52764892578125,386.1156005859375,102.11359405517578
2022-11-28,142.07659912109375,124.777099609375,277.396728515625,379.954345703125,99.04685974121094
2022-11-29,139.07192993164062,126.82962036132812,275.296875,379.3017883300781,99.7052993774414
2022-11-30,145.82997131347656,128.33419799804688,287.8464660644531,391.25,100.42688751220703
2022-12-01,146.10581970214844,126.53244018554688,288.1997985839844,390.96209716796875,99.9398193359375
2022-12-02,145.6132354736328,125.52937316894531,287.0517578125,390.5110778808594,99.09196472167969
2022-12-05,144.45077514648438,122.0094223022461,282.2339782714844,383.4860534667969,96.37698364257812
2022-12-06,140.78607177734375,122.21375274658203,276.3860778808594,377.95819091796875,93.69808197021484
2022-12-07,138.84532165527344,122.13015747070312,275.25762939453125,377.315185546875,93.49064636230469
2022-12-08,140.52993774414062,123.41183471679688,278.5152893066406,380.27105712890625,94.18515014648438
2022-12-09,140.04722595214844,122.74312591552734,276.7392883300781,377.430419921875,93.39141082763672
2022-12-12,142.3425750732422,124.64706420898438,280.2127685546875,382.87188720703125,95.69147491455078
2022-12-13,143.30799865722656,124.5263442993164,283.22509765625,385.7701416015625,96.73777770996094
2022-12-14,141.08163452148438,123.90406799316406,281.1252746582031,383.3037414550781,96.02520751953125
2022-12-15,134.47132873535156,120.82992553710938,271.6861267089844,373.927490234375,95.10518646240234
2022-12-16,132.51089477539062,120.07762908935547,269.095703125,369.5128173828125,94.43770599365234
2022-12-19,130.4027099609375,120.79277038574219,265.3139953613281,366.3794860839844,94.86164855957031
2022-12-20,130.33375549316406,121.37787628173828,265.1073913574219,366.88079833984375,96.23267364501953
2022-12-21,133.43692016601562,122.74312591552734,268.9530944824219,372.3666076660156,97.46837615966797
2022-12-22,130.2648162841797,121.35001373291016,262.3731384277344,367.0543518066406,95.50205993652344
2022-12-23,129.9003143310547,121.92583465576172,262.9632568359375,369.16571044921875,98.02761840820312
2022-12-27,128.0974884033203,122.35307312011719,259.2454528808594,367.7099609375,99.38961029052734
2022-12-28,124.16678619384766,123.02175903320312,255.82269287109375,363.14007568359375,97.75702667236328
2022-12-29,127.68373107910156,123.72761535644531,262.0583801269531,369.6767578125,98.49663543701172
2022-12-30,127.99898529052734,124.54490661621094,261.9010009765625,368.70294189453125,99.48883056640625
2023-01-03,123.2112045288086,125.49219512939453,260.13067626953125,367.1507873535156,96.07030487060547
2023-01-04,124.48202514648438,126.66246032714844,261.3699035644531,369.9851989746094,96.34992218017578
2023-01-05,123.16194915771484,126.6343765258789,257.2783508300781,365.7624816894531,98.50566864013672
2023-01-06,127.69357299804688,129.05760192871094,264.37957763671875,374.15020751953125,99.69628143310547
2023-01-09,128.21568298339844,128.52430725097656,266.0909423828125,373.9380798339844,97.83819580078125
2023-01-10,128.78709411621094,129.6750946044922,268.34320068359375,376.5604553222656,99.29940032958984
2023-01-11,131.506103515625,130.6387939453125,272.9856262207031,381.3231201171875,100.45394897460938
2023-01-12,131.4272918701172,130.50779724121094,274.4609375,382.71142578125,102.12261962890625
2023-01-13,132.7572021484375,133.8011016845703,276.34942626953125,384.1961669921875,102.05947875976562
2023-01-17,133.91961669921875,131.7334442138672,276.9100646972656,383.4924011230469,101.86105346679688
2023-01-18,133.2005157470703,127.77580261230469,273.310302734375,377.4377746582031,99.7684326171875
2023-01-19,133.25962829589844,126.0730209350586,270.62518310546875,374.6901550292969,100.40884399414062
2023-01-20,135.82095336914062,126.38177490234375,278.0312805175781,381.6702575683594,102.23987579345703
2023-01-23,139.01284790039062,128.43072509765625,284.2080078125,386.2497253417969,101.70770263671875
2023-01-24,140.41172790527344,129.53475952148438,283.62774658203125,385.8351135253906,102.65477752685547
2023-01-25,139.7516632080078,130.16162109375,282.998291015625,385.97979736328125,102.11359405517578
2023-01-26,141.82046508789062,130.9662322998047,288.5159912109375,390.22186279296875,106.21764373779297
2023-01-27,143.7611846923828,131.28436279296875,291.38800048828125,391.118408203125,104.27835845947266
2023-01-30,140.87474060058594,130.17098999023438,285.4964904785156,386.2110900878906,102.42929077148438
2023-01-31,142.1455535888672,130.94754028320312,289.7749938964844,391.8897705078125,104.63916778564453
2023-02-01,143.26858520507812,130.601318359375,295.971435546875,396.0545959472656,103.4936294555664
2023-02-02,148.5784912109375,129.99322509765625,306.5937805175781,401.8199768066406,100.25552368164062
2023-02-03,152.20382690429688,132.0047607421875,301.1448974609375,397.54901123046875,100.95003509521484
2023-02-06,149.47496032714844,132.7813262939453,298.59747314453125,395.1194763183594,100.7786636352539
2023-02-07,152.35157775878906,134.39991760253906,304.7840270996094,400.2870788574219,103.65599060058594
2023-02-08,149.66213989257812,133.45494079589844,299.3645935058594,395.9100646972656,102.75399780273438
2023-02-09,148.62774658203125,131.37789916992188,296.7188720703125,392.47784423828125,103.14186096191406
2023-02-10,148.99282836914062,131.95797729492188,294.771484375,393.3937072753906,107.48941802978516
2023-02-13,151.7948760986328,133.38943481445312,299.4924621582031,398.01177978515625,107.07132720947266
2023-02-14,151.15354919433594,133.97891235351562,301.7054748535156,397.8286437988281,105.81698608398438
2023-02-15,153.25509643554688,134.54025268554688,304.01690673828125,399.1205139160156,105.4988784790039
2023-02-16,151.65676879882812,132.687744140625,298.3122253417969,393.6250915527344,105.18984985351562
2023-02-17,150.5122833251953,133.08070373535156,296.20745849609375,392.64178466796875,101.14512634277344
2023-02-21,146.49661254882812,130.6387939453125,289.1947326660156,384.76495361328125,101.0451431274414
2023-02-22,146.92088317871094,129.63766479492188,289.41107177734375,384.2347106933594,99.73628997802734
2023-02-23,147.40432739257812,130.6761932373047,291.93878173828125,386.2785949707031,100.65431213378906
2023-02-24,144.75027465820312,131.85501098632812,287.0505065917969,382.1522521972656,100.66339111328125
2023-02-27,145.944091796875,133.005859375,289.1061096191406,383.4538269042969,100.48162078857422
2023-02-28,145.44090270996094,134.1192169189453,288.732421875,382.03662109375,99.89990234375
2023-03-01,143.3689727783203,133.37075805664062,286.41119384765625,380.57110595703125,100.7906494140625
2023-03-02,143.96096801757812,131.98605346679688,288.7815246582031,383.53094482421875,101.25420379638672
2023-03-03,149.0125732421875,134.40928649902344,294.7517395019531,389.68194580078125,102.53577423095703
2023-03-06,151.77516174316406,133.6233673095703,295.0861511230469,389.9518737792969,103.44469451904297
2023-03-07,149.57493591308594,129.69383239746094,291.4666748046875,383.9743957519531,101.44507598876953
2023-03-08,150.8279571533203,128.92660522460938,292.9223327636719,384.60107421875,99.96353149414062
2023-03-09,148.5784454345703,121.94697570800781,287.8471374511719,377.5052490234375,99.19094848632812
2023-03-10,146.516357421875,125.0438461303711,283.8047790527344,372.05810546875,97.9638900756836
2023-03-13,148.46002197265625,122.79840850830078,285.90960693359375,371.52777099609375,96.83683013916016
2023-03-14,150.5517120361328,125.95137023925781,292.47979736328125,377.669189453125,97.20040130615234
2023-03-15,150.94638061523438,120.00091552734375,294.0141296386719,375.30712890625,92.36493682861328
2023-03-16,153.76815795898438,122.33057403564453,301.7644958496094,381.89190673828125,91.82865905761719
2023-03-17,152.9295196533203,117.70867919921875,300.3384094238281,377.42657470703125,90.74703216552734
2023-03-20,155.29747009277344,118.95303344726562,301.4042053222656,381.0557861328125,93.11933135986328
2023-03-21,157.15235900878906,122.14346313476562,305.7089538574219,386.0592346191406,97.2912826538086
2023-03-22,155.72174072265625,118.99046325683594,301.5519714355469,379.4783020019531,95.0644302368164
2023-03-23,156.8070068359375,118.67235565185547,305.1278076171875,380.504150390625,93.99189758300781
2023-03-24,158.10940551757812,116.86664581298828,306.2507629394531,383.0010070800781,94.10095977783203
2023-03-27,156.1657257080078,120.21613311767578,304.15252685546875,383.71722412109375,96.16423797607422
